# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 6915 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-07-04 11:15:00+00:00,2462.0,0.0,,294.43,21.69,28.34
2024-07-04 11:30:00+00:00,2672.0,0.0,,326.31,22.64,31.84
2024-07-04 11:45:00+00:00,1358.0,0.0,,155.31,22.48,30.19
2024-07-04 12:00:00+00:00,593.0,0.0,,71.62,20.77,24.34
2024-07-04 12:15:00+00:00,667.0,0.0,,83.93,19.22,20.24
2024-07-04 12:30:00+00:00,1465.0,0.0,,175.37,19.21,21.82
2024-07-04 12:45:00+00:00,1002.0,0.0,,116.21,19.91,24.27
2024-07-04 13:00:00+00:00,705.0,0.0,,82.72,19.83,22.71
2024-07-04 13:15:00+00:00,747.0,0.0,,86.44,19.54,20.68
2024-07-04 13:30:00+00:00,993.0,0.0,,121.54,19.3,19.88
2024-07-04 13:45:00+00:00,2619.0,0.0,,341.39,19.98,22.88
2024-07-04 14:00:00+00:00,3055.0,0.0,,401.1,22.08,30.75
2024-07-04 14:15:00+00:00,3227.0,0.0,,407.56,23.38,33.45
2024-07-04 14:30:00+00:00,3016.0,0.0,,406.04,23.99,34.04
2024-07-04 14:45:00+00:00,3823.0,0.0,,503.39,24.66,35.45
2024-07-04 15:00:00+00:00,2286.0,0.0,,311.86,25.03,34.53
2024-07-04 15:15:00+00:00,2486.0,0.0,,347.33,24.35,31.61
2024-07-04 15:30:00+00:00,2017.0,0.0,,306.01,24.17,30.21
2024-07-04 15:45:00+00:00,1498.0,0.0,,214.57,24.15,28.56
2024-07-04 16:00:00+00:00,604.0,0.0,,94.12,22.64,24.15
2024-07-04 16:15:00+00:00,1106.0,0.0,,158.41,22.38,24.11
2024-07-04 16:30:00+00:00,1017.0,0.0,,154.82,22.61,24.7
2024-07-04 16:45:00+00:00,947.0,0.0,,149.19,23.08,24.68
2024-07-04 17:00:00+00:00,482.0,0.0,,73.53,23.02,23.11
2024-07-04 17:15:00+00:00,310.0,0.0,,46.13,22.38,20.9
2024-07-04 17:30:00+00:00,199.0,0.0,,28.49,21.37,19.55
2024-07-04 17:45:00+00:00,103.0,0.0,,15.4,19.65,17.92
2024-07-04 18:00:00+00:00,64.0,0.0,,10.07,18.25,16.53
2024-07-04 18:15:00+00:00,45.0,0.0,,7.36,17.41,15.67
2024-07-04 18:30:00+00:00,14.0,0.0,,3.4,16.78,15.31
2024-07-04 18:45:00+00:00,0.0,0.0,,0.36,16.33,15.14
2024-07-04 19:00:00+00:00,0.0,0.0,,0.0,16.04,14.94
2024-07-04 19:15:00+00:00,0.0,0.0,,0.0,15.81,14.9
2024-07-04 19:30:00+00:00,0.0,0.0,,0.0,15.63,14.82
2024-07-04 19:45:00+00:00,0.0,0.0,,0.0,15.4,14.5
2024-07-04 20:00:00+00:00,0.0,0.0,,0.0,15.2,14.51
2024-07-04 20:15:00+00:00,0.0,0.0,,0.0,15.17,14.93
2024-07-04 20:30:00+00:00,0.0,0.0,,0.0,15.84,15.54
2024-07-04 20:45:00+00:00,0.0,0.0,,0.0,16.2,15.56
2024-07-04 21:00:00+00:00,0.0,0.0,,0.0,16.2,15.5
2024-07-04 21:15:00+00:00,0.0,0.0,,0.0,16.23,15.5
2024-07-04 21:30:00+00:00,0.0,0.0,,0.0,16.16,15.41
2024-07-04 21:45:00+00:00,0.0,0.0,,0.0,16.05,15.3
2024-07-04 22:00:00+00:00,0.0,0.0,,0.0,15.93,15.36
2024-07-04 22:15:00+00:00,0.0,0.0,,0.0,15.93,15.43
2024-07-04 22:30:00+00:00,0.0,0.0,,0.0,15.91,15.43
2024-07-04 22:45:00+00:00,0.0,0.0,,0.0,15.76,15.26
2024-07-04 23:00:00+00:00,0.0,0.0,,0.0,15.71,15.32
2024-07-04 23:15:00+00:00,0.0,0.0,,0.0,15.74,15.53
2024-07-04 23:30:00+00:00,0.0,0.0,,0.0,15.3,15.37
2024-07-04 23:45:00+00:00,0.0,0.0,,0.0,14.82,14.98
2024-07-05 00:00:00+00:00,0.0,0.0,,0.0,14.65,14.82
2024-07-05 00:15:00+00:00,0.0,0.0,,0.0,14.6,14.79
2024-07-05 00:30:00+00:00,0.0,0.0,,0.0,14.6,14.64
2024-07-05 00:45:00+00:00,0.0,0.0,,0.0,14.6,14.75
2024-07-05 01:00:00+00:00,0.0,0.0,,0.0,14.67,14.8
2024-07-05 01:15:00+00:00,0.0,0.0,,0.0,14.64,14.73
2024-07-05 01:30:00+00:00,0.0,0.0,,0.0,14.51,14.45
2024-07-05 01:45:00+00:00,0.0,0.0,,0.0,14.36,14.19
2024-07-05 02:00:00+00:00,0.0,0.0,,0.0,14.23,13.99
2024-07-05 02:15:00+00:00,-2.0,0.0,,0.0,14.11,13.83
2024-07-05 02:30:00+00:00,-7.0,0.0,,1.1,14.02,13.78
2024-07-05 02:45:00+00:00,15.0,0.0,,4.44,14.0,13.78
2024-07-05 03:00:00+00:00,70.0,0.0,,12.53,13.9,13.67
2024-07-05 03:15:00+00:00,163.0,0.0,,25.11,13.9,13.76
2024-07-05 03:30:00+00:00,261.0,0.0,,38.53,14.02,13.97
2024-07-05 03:45:00+00:00,284.0,0.0,,41.8,14.15,14.1
2024-07-05 04:00:00+00:00,312.0,0.0,,51.64,14.62,14.25
2024-07-05 04:15:00+00:00,377.0,0.0,,58.7,15.85,15.11
2024-07-05 04:30:00+00:00,500.0,0.0,,74.78,16.59,15.72
2024-07-05 04:45:00+00:00,766.0,0.0,,154.89,17.22,16.42
2024-07-05 05:00:00+00:00,1089.0,0.0,,223.58,17.89,17.99
2024-07-05 05:15:00+00:00,1528.0,0.0,,195.41,18.82,20.44
2024-07-05 05:30:00+00:00,2035.0,0.0,,256.24,19.83,23.33
2024-07-05 05:45:00+00:00,2461.0,0.0,,323.76,21.01,25.93
2024-07-05 06:00:00+00:00,3261.0,0.0,,425.63,22.14,29.57
2024-07-05 06:15:00+00:00,1359.0,0.0,,169.51,21.94,28.7
2024-07-05 06:30:00+00:00,1961.0,0.0,,246.33,20.91,25.78
2024-07-05 06:45:00+00:00,1980.0,0.0,,243.93,20.6,26.19
2024-07-05 07:00:00+00:00,3860.0,0.0,,497.74,21.34,29.75
2024-07-05 07:15:00+00:00,1390.0,0.0,,171.73,20.9,26.5
2024-07-05 07:30:00+00:00,3334.0,0.0,,437.37,20.66,27.3
2024-07-05 07:45:00+00:00,3905.0,0.0,,503.27,21.65,31.07
2024-07-05 08:00:00+00:00,4214.0,0.0,,580.33,22.44,33.42
2024-07-05 08:15:00+00:00,6206.0,0.0,,882.3,24.64,42.56
2024-07-05 08:30:00+00:00,3805.0,0.0,,518.82,24.38,37.54
2024-07-05 08:45:00+00:00,6435.0,0.0,,887.13,25.43,41.95
2024-07-05 09:00:00+00:00,5286.0,0.0,,707.08,26.0,43.04
2024-07-05 09:15:00+00:00,5130.0,0.0,,695.57,25.54,40.17
2024-07-05 09:30:00+00:00,4833.0,0.0,,697.47,24.65,37.39
2024-07-05 09:45:00+00:00,6140.0,0.0,,1011.43,24.95,42.56
2024-07-05 10:00:00+00:00,6366.0,0.0,,971.36,25.84,45.56
2024-07-05 10:15:00+00:00,1335.0,0.0,,167.51,24.29,35.95
2024-07-05 10:30:00+00:00,4528.0,0.0,,786.01,22.72,31.7
2024-07-05 10:45:00+00:00,2720.0,0.0,,433.72,23.63,38.54
2024-07-05 11:00:00+00:00,3409.0,0.0,,488.8,21.93,28.8
2024-07-05 11:15:00+00:00,1231.0,0.0,,156.14,21.63,28.8
2024-07-05 11:30:00+00:00,1434.0,0.0,,177.78,20.27,23.56
2024-07-05 11:45:00+00:00,3215.0,0.0,,432.37,20.95,27.09
2024-07-05 12:00:00+00:00,5465.0,0.0,,805.31,22.49,34.43
2024-07-05 12:15:00+00:00,7037.0,0.0,,992.17,24.62,43.47
2024-07-05 12:30:00+00:00,6748.0,0.0,,938.41,25.7,43.6
2024-07-05 12:45:00+00:00,3193.0,0.0,,415.04,24.46,38.54
2024-07-05 13:00:00+00:00,5549.0,0.0,,777.24,23.01,33.53
2024-07-05 13:15:00+00:00,5980.0,0.0,,827.07,24.5,40.68
2024-07-05 13:30:00+00:00,5812.0,0.0,,806.66,25.54,42.21
2024-07-05 13:45:00+00:00,5001.0,0.0,,684.23,25.18,39.82
2024-07-05 14:00:00+00:00,4652.0,0.0,,636.1,25.1,38.05
2024-07-05 14:15:00+00:00,4813.0,0.0,,665.31,25.41,37.72
2024-07-05 14:30:00+00:00,4210.0,0.0,,587.3,24.88,35.19
2024-07-05 14:45:00+00:00,3930.0,0.0,,546.0,24.98,34.8
2024-07-05 15:00:00+00:00,3486.0,0.0,,477.61,24.82,33.46
2024-07-05 15:15:00+00:00,2291.0,0.0,,353.43,24.26,31.2
2024-07-05 15:30:00+00:00,2772.0,0.0,,394.8,24.14,29.77
2024-07-05 15:45:00+00:00,2086.0,0.0,,315.57,24.65,29.26
2024-07-05 16:00:00+00:00,1551.0,0.0,,,,
2024-07-05 16:15:00+00:00,1123.0,0.0,,,,
2024-07-05 16:30:00+00:00,741.0,0.0,,,,
2024-07-05 16:45:00+00:00,458.0,0.0,,,,
2024-07-05 17:00:00+00:00,303.0,0.0,,,,
2024-07-05 17:15:00+00:00,249.0,0.0,,,,
2024-07-05 17:30:00+00:00,210.0,0.0,,,,
2024-07-05 17:45:00+00:00,170.0,0.0,,,,
2024-07-05 18:00:00+00:00,127.0,0.0,,,,
2024-07-05 18:15:00+00:00,74.0,0.0,,,,
2024-07-05 18:30:00+00:00,19.0,0.0,,,,
2024-07-05 18:45:00+00:00,0.0,0.0,,,,
2024-07-05 19:00:00+00:00,0.0,0.0,,,,
2024-07-05 19:15:00+00:00,0.0,0.0,,,,
2024-07-05 19:30:00+00:00,0.0,0.0,,,,
2024-07-05 19:45:00+00:00,0.0,0.0,,,,
2024-07-05 20:00:00+00:00,0.0,0.0,,,,
2024-07-05 20:15:00+00:00,0.0,0.0,,,,
2024-07-05 20:30:00+00:00,0.0,0.0,,,,
2024-07-05 20:45:00+00:00,0.0,0.0,,,,
2024-07-05 21:00:00+00:00,0.0,0.0,,,,
2024-07-05 21:15:00+00:00,0.0,0.0,,,,
2024-07-05 21:30:00+00:00,0.0,0.0,,,,
2024-07-05 21:45:00+00:00,0.0,0.0,,,,
2024-07-05 22:00:00+00:00,0.0,0.0,,,,
2024-07-05 22:15:00+00:00,0.0,0.0,,,,
2024-07-05 22:30:00+00:00,0.0,0.0,,,,
2024-07-05 22:45:00+00:00,0.0,0.0,,,,
2024-07-05 23:00:00+00:00,0.0,0.0,,,,
2024-07-05 23:15:00+00:00,0.0,0.0,,,,
2024-07-05 23:30:00+00:00,0.0,0.0,,,,
2024-07-05 23:45:00+00:00,0.0,0.0,,,,
2024-07-06 00:00:00+00:00,0.0,0.0,,,,
2024-07-06 00:15:00+00:00,0.0,0.0,,,,
2024-07-06 00:30:00+00:00,0.0,0.0,,,,
2024-07-06 00:45:00+00:00,0.0,0.0,,,,
2024-07-06 01:00:00+00:00,0.0,0.0,,,,
2024-07-06 01:15:00+00:00,0.0,0.0,,,,
2024-07-06 01:30:00+00:00,0.0,0.0,,,,
2024-07-06 01:45:00+00:00,0.0,0.0,,,,
2024-07-06 02:00:00+00:00,0.0,0.0,,,,
2024-07-06 02:15:00+00:00,-1.0,0.0,,,,
2024-07-06 02:30:00+00:00,7.0,0.0,,,,
2024-07-06 02:45:00+00:00,46.0,0.0,,,,
2024-07-06 03:00:00+00:00,103.0,0.0,,,,
2024-07-06 03:15:00+00:00,150.0,0.0,,,,
2024-07-06 03:30:00+00:00,156.0,0.0,,,,
2024-07-06 03:45:00+00:00,233.0,0.0,,,,
2024-07-06 04:00:00+00:00,391.0,0.0,,,,
2024-07-06 04:15:00+00:00,597.0,0.0,,,,
2024-07-06 04:30:00+00:00,805.0,0.0,,,,
2024-07-06 04:45:00+00:00,787.0,0.0,,,,
2024-07-06 05:00:00+00:00,1057.0,0.0,,,,
2024-07-06 05:15:00+00:00,1445.0,0.0,,,,
2024-07-06 05:30:00+00:00,2077.0,0.0,,,,
2024-07-06 05:45:00+00:00,1761.0,0.0,,,,
2024-07-06 06:00:00+00:00,1894.0,0.0,,,,
2024-07-06 06:15:00+00:00,1562.0,0.0,,,,
2024-07-06 06:30:00+00:00,2294.0,0.0,,,,
2024-07-06 06:45:00+00:00,2866.0,0.0,,,,
2024-07-06 07:00:00+00:00,2619.0,0.0,,,,
2024-07-06 07:15:00+00:00,5086.0,0.0,,,,
2024-07-06 07:30:00+00:00,5033.0,0.0,,,,
2024-07-06 07:45:00+00:00,5422.0,0.0,,,,
2024-07-06 08:00:00+00:00,5731.0,0.0,,,,
2024-07-06 08:15:00+00:00,5744.0,0.0,,,,
2024-07-06 08:30:00+00:00,5889.0,0.0,,,,
2024-07-06 08:45:00+00:00,6196.0,0.0,,,,
2024-07-06 09:00:00+00:00,6200.0,0.0,,,,
2024-07-06 09:15:00+00:00,6344.0,0.0,,,,
2024-07-06 09:30:00+00:00,6259.0,0.0,,,,
2024-07-06 09:45:00+00:00,6924.0,0.0,,,,
2024-07-06 10:00:00+00:00,5474.0,0.0,,,,
2024-07-06 10:15:00+00:00,3684.0,0.0,,,,
2024-07-06 10:30:00+00:00,4873.0,0.0,,,,
2024-07-06 10:45:00+00:00,4159.0,0.0,,,,
2024-07-06 11:00:00+00:00,6636.0,0.0,,1038.6,32.79,50.85
2024-07-06 11:15:00+00:00,5786.0,0.0,,879.57,34.38,56.62
2024-07-06 11:30:00+00:00,5830.0,0.0,,820.76,34.3,54.61
2024-07-06 11:45:00+00:00,4148.0,0.0,,643.63,33.92,52.38
2024-07-06 12:00:00+00:00,5894.0,0.0,,856.51,33.69,49.48
2024-07-06 12:15:00+00:00,5073.0,0.0,,707.23,34.22,51.94
2024-07-06 12:30:00+00:00,4557.0,0.0,,671.71,34.03,50.15
2024-07-06 12:45:00+00:00,4702.0,0.0,,691.22,33.99,48.87
2024-07-06 13:00:00+00:00,4116.0,0.0,,591.23,33.21,44.83
2024-07-06 13:15:00+00:00,4604.0,0.0,,656.9,33.09,45.5
2024-07-06 13:30:00+00:00,4199.0,0.0,,586.29,33.11,45.7
2024-07-06 13:45:00+00:00,4928.0,0.0,,708.03,33.77,47.98
2024-07-06 14:00:00+00:00,4090.0,0.0,,569.31,33.57,46.11
2024-07-06 14:15:00+00:00,3099.0,0.0,,448.3,32.32,40.51
2024-07-06 14:30:00+00:00,1616.0,0.0,,218.37,31.18,37.45
2024-07-06 14:45:00+00:00,3032.0,0.0,,420.47,30.33,34.8
2024-07-06 15:00:00+00:00,3291.0,0.0,,454.92,32.24,41.08
2024-07-06 15:15:00+00:00,2105.0,0.0,,276.54,31.47,36.92
2024-07-06 15:30:00+00:00,2294.0,0.0,,312.47,30.88,35.25
2024-07-06 15:45:00+00:00,1634.0,0.0,,229.61,31.13,35.32
2024-07-06 16:00:00+00:00,786.0,0.0,,109.49,29.81,31.32
2024-07-06 16:15:00+00:00,930.0,0.0,,124.1,28.74,29.55
2024-07-06 16:30:00+00:00,742.0,0.0,,100.08,28.15,29.25
2024-07-06 16:45:00+00:00,685.0,0.0,,91.36,27.7,28.43
2024-07-06 17:00:00+00:00,538.0,0.0,,70.54,27.17,27.59
2024-07-06 17:15:00+00:00,583.0,0.0,,75.44,26.82,27.15
2024-07-06 17:30:00+00:00,555.0,0.0,,73.42,27.08,27.15
2024-07-06 17:45:00+00:00,303.0,0.0,,38.68,26.85,26.17
2024-07-06 18:00:00+00:00,152.0,0.0,,20.14,25.48,24.23
2024-07-06 18:15:00+00:00,96.0,0.0,,12.39,24.89,23.03
2024-07-06 18:30:00+00:00,24.0,0.0,,4.43,24.17,22.32
2024-07-06 18:45:00+00:00,0.0,0.0,,0.14,23.07,21.38
2024-07-06 19:00:00+00:00,0.0,0.0,,0.0,22.14,20.49
2024-07-06 19:15:00+00:00,0.0,0.0,,0.0,21.32,19.63
2024-07-06 19:30:00+00:00,0.0,0.0,,0.0,20.52,18.66
2024-07-06 19:45:00+00:00,0.0,0.0,,0.0,19.92,18.15
2024-07-06 20:00:00+00:00,0.0,0.0,,0.0,19.61,18.26
2024-07-06 20:15:00+00:00,0.0,0.0,,0.0,19.43,18.19
2024-07-06 20:30:00+00:00,0.0,0.0,,0.0,19.12,17.64
2024-07-06 20:45:00+00:00,0.0,0.0,,0.0,18.65,16.95
2024-07-06 21:00:00+00:00,0.0,0.0,,0.0,18.4,16.73
2024-07-06 21:15:00+00:00,0.0,0.0,,0.0,18.42,16.89
2024-07-06 21:30:00+00:00,0.0,0.0,,0.0,18.14,16.59
2024-07-06 21:45:00+00:00,0.0,0.0,,0.0,17.68,15.97
2024-07-06 22:00:00+00:00,0.0,0.0,,0.0,17.03,15.25
2024-07-06 22:15:00+00:00,0.0,0.0,,0.0,16.57,14.84
2024-07-06 22:30:00+00:00,0.0,0.0,,0.0,16.32,14.6
2024-07-06 22:45:00+00:00,0.0,0.0,,0.0,16.22,14.42
2024-07-06 23:00:00+00:00,0.0,0.0,,0.0,16.34,14.45
2024-07-06 23:15:00+00:00,0.0,0.0,,0.0,16.8,14.86
2024-07-06 23:30:00+00:00,0.0,0.0,,0.0,16.97,14.86
2024-07-06 23:45:00+00:00,0.0,0.0,,0.0,16.82,14.75
2024-07-07 00:00:00+00:00,0.0,0.0,,0.0,16.72,14.76
2024-07-07 00:15:00+00:00,0.0,0.0,,0.0,16.43,14.64
2024-07-07 00:30:00+00:00,0.0,0.0,,0.0,15.98,14.2
2024-07-07 00:45:00+00:00,0.0,0.0,,0.0,15.58,13.82
2024-07-07 01:00:00+00:00,0.0,0.0,,0.0,15.32,13.58
2024-07-07 01:15:00+00:00,0.0,0.0,,0.0,15.3,13.55
2024-07-07 01:30:00+00:00,0.0,0.0,,0.0,15.34,13.67
2024-07-07 01:45:00+00:00,0.0,0.0,,0.0,15.52,13.97
2024-07-07 02:00:00+00:00,0.0,0.0,,0.0,15.72,14.32
2024-07-07 02:15:00+00:00,0.0,0.0,,2.92,15.9,14.78
2024-07-07 02:30:00+00:00,39.0,0.0,,7.68,16.14,15.38
2024-07-07 02:45:00+00:00,63.0,0.0,,11.11,16.65,15.72
2024-07-07 03:00:00+00:00,99.0,0.0,,15.8,17.62,16.15
2024-07-07 03:15:00+00:00,132.0,0.0,,20.16,18.26,17.05
2024-07-07 03:30:00+00:00,185.0,0.0,,27.66,18.48,17.25
2024-07-07 03:45:00+00:00,187.0,0.0,,30.04,18.38,17.23
2024-07-07 04:00:00+00:00,344.0,0.0,,53.14,18.05,17.28
2024-07-07 04:15:00+00:00,738.0,0.0,,101.78,19.52,19.47
2024-07-07 04:30:00+00:00,851.0,0.0,,115.44,21.27,21.93
2024-07-07 04:45:00+00:00,963.0,0.0,,135.28,21.49,22.7
2024-07-07 05:00:00+00:00,816.0,0.0,,113.7,21.77,22.83
2024-07-07 05:15:00+00:00,1524.0,0.0,,211.17,22.72,24.87
2024-07-07 05:30:00+00:00,1639.0,0.0,,220.23,24.11,27.31
2024-07-07 05:45:00+00:00,2189.0,0.0,,289.77,24.89,29.16
2024-07-07 06:00:00+00:00,1586.0,0.0,,207.18,24.78,28.73
2024-07-07 06:15:00+00:00,1961.0,0.0,,254.27,24.33,28.16
2024-07-07 06:30:00+00:00,2306.0,0.0,,300.27,24.64,29.89
2024-07-07 06:45:00+00:00,3097.0,0.0,,398.82,25.26,32.1
2024-07-07 07:00:00+00:00,4382.0,0.0,,571.36,26.71,36.77
2024-07-07 07:15:00+00:00,3067.0,0.0,,390.57,27.57,37.66
2024-07-07 07:30:00+00:00,2872.0,0.0,,392.04,27.29,35.58
2024-07-07 07:45:00+00:00,5092.0,0.0,,669.43,28.68,41.85
2024-07-07 08:00:00+00:00,5720.0,0.0,,760.38,30.38,46.1
2024-07-07 08:15:00+00:00,5834.0,0.0,,796.14,31.78,49.39
2024-07-07 08:30:00+00:00,6056.0,0.0,,819.66,32.6,50.75
2024-07-07 08:45:00+00:00,6084.0,0.0,,844.34,33.09,51.51
2024-07-07 09:00:00+00:00,6176.0,0.0,,864.16,33.25,51.86
2024-07-07 09:15:00+00:00,6777.0,0.0,,940.18,33.7,54.01
2024-07-07 09:30:00+00:00,6242.0,0.0,,864.79,34.23,54.4
2024-07-07 09:45:00+00:00,6934.0,0.0,,981.89,35.09,56.38
2024-07-07 10:00:00+00:00,6972.0,0.0,,995.91,36.06,58.31
2024-07-07 10:15:00+00:00,7070.0,0.0,,1016.9,36.58,58.75
2024-07-07 10:30:00+00:00,7076.0,0.0,,1047.57,36.8,59.24
2024-07-07 10:45:00+00:00,5487.0,0.0,,815.61,36.99,58.62
2024-07-07 11:00:00+00:00,5026.0,0.0,,713.81,35.84,51.53
2024-07-07 11:15:00+00:00,6211.0,0.0,,969.24,36.21,54.81
2024-07-07 11:30:00+00:00,5250.0,0.0,,855.4,36.33,54.24
2024-07-07 11:45:00+00:00,6480.0,0.0,,1105.04,37.79,61.28
2024-07-07 12:00:00+00:00,6860.0,0.0,,1034.02,38.76,62.67
2024-07-07 12:15:00+00:00,4570.0,0.0,,633.67,37.58,55.97
2024-07-07 12:30:00+00:00,6563.0,0.0,,944.1,36.48,51.93
2024-07-07 12:45:00+00:00,4896.0,0.0,,685.87,36.1,50.74
2024-07-07 13:00:00+00:00,5204.0,0.0,,753.27,36.3,52.86
2024-07-07 13:15:00+00:00,3088.0,0.0,,399.27,34.89,44.63
2024-07-07 13:30:00+00:00,5687.0,0.0,,849.66,35.5,49.27
2024-07-07 13:45:00+00:00,5378.0,0.0,,769.98,36.73,53.1
2024-07-07 14:00:00+00:00,4387.0,0.0,,660.77,36.7,51.32
2024-07-07 14:15:00+00:00,4361.0,0.0,,638.66,36.51,49.84
2024-07-07 14:30:00+00:00,4246.0,0.0,,606.37,36.63,49.34
2024-07-07 14:45:00+00:00,3561.0,0.0,,513.11,36.63,47.95
2024-07-07 15:00:00+00:00,3166.0,0.0,,458.38,35.91,44.98
2024-07-07 15:15:00+00:00,2765.0,0.0,,402.09,35.58,42.94
2024-07-07 15:30:00+00:00,2135.0,0.0,,333.36,35.54,41.48
2024-07-07 15:45:00+00:00,1865.0,0.0,,290.61,35.2,39.3
2024-07-07 16:00:00+00:00,1451.0,0.0,,238.31,34.71,37.05
2024-07-07 16:15:00+00:00,1051.0,0.0,,187.24,34.14,35.33
2024-07-07 16:30:00+00:00,712.0,0.0,,137.93,33.47,33.55
2024-07-07 16:45:00+00:00,469.0,0.0,,94.46,33.08,31.84
2024-07-07 17:00:00+00:00,345.0,0.0,,61.34,32.51,30.36
2024-07-07 17:15:00+00:00,295.0,0.0,,45.14,32.07,29.55
2024-07-07 17:30:00+00:00,236.0,0.0,,34.92,31.3,28.68
2024-07-07 17:45:00+00:00,147.0,0.0,,20.97,29.55,27.34
2024-07-07 18:00:00+00:00,87.0,0.0,,12.61,27.76,25.94
2024-07-07 18:15:00+00:00,30.0,0.0,,4.51,26.29,24.27
2024-07-07 18:30:00+00:00,5.0,0.0,,1.12,25.0,23.0
2024-07-07 18:45:00+00:00,0.0,0.0,,0.0,23.98,22.03
2024-07-07 19:00:00+00:00,0.0,0.0,,0.0,23.22,21.41
2024-07-07 19:15:00+00:00,0.0,0.0,,0.0,22.72,21.09
2024-07-07 19:30:00+00:00,0.0,0.0,,0.0,22.24,20.64
2024-07-07 19:45:00+00:00,0.0,0.0,,0.0,21.9,20.49
2024-07-07 20:00:00+00:00,0.0,0.0,,0.0,21.94,21.2
2024-07-07 20:15:00+00:00,0.0,0.0,,0.0,21.89,20.98
2024-07-07 20:30:00+00:00,0.0,0.0,,0.0,21.62,20.61
2024-07-07 20:45:00+00:00,0.0,0.0,,0.0,21.39,20.29
2024-07-07 21:00:00+00:00,0.0,0.0,,0.0,21.19,19.87
2024-07-07 21:15:00+00:00,0.0,0.0,,0.0,20.8,19.31
2024-07-07 21:30:00+00:00,0.0,0.0,,0.0,20.51,19.07
2024-07-07 21:45:00+00:00,0.0,0.0,,0.0,20.38,19.0
2024-07-07 22:00:00+00:00,0.0,0.0,,0.0,20.22,18.87
2024-07-07 22:15:00+00:00,0.0,0.0,,0.0,20.03,18.65
2024-07-07 22:30:00+00:00,0.0,0.0,,0.0,19.69,18.29
2024-07-07 22:45:00+00:00,0.0,0.0,,0.0,19.3,17.71
2024-07-07 23:00:00+00:00,0.0,0.0,,0.0,19.06,17.41
2024-07-07 23:15:00+00:00,0.0,0.0,,0.0,18.78,17.23
2024-07-07 23:30:00+00:00,0.0,0.0,,0.0,18.7,17.21
2024-07-07 23:45:00+00:00,0.0,0.0,,0.0,18.76,17.29
2024-07-08 00:00:00+00:00,0.0,0.0,,0.0,18.67,17.3
2024-07-08 00:15:00+00:00,0.0,0.0,,0.0,18.7,17.36
2024-07-08 00:30:00+00:00,0.0,0.0,,0.0,18.77,17.57
2024-07-08 00:45:00+00:00,0.0,0.0,,0.0,18.83,17.89
2024-07-08 01:00:00+00:00,0.0,0.0,,0.0,19.2,18.67
2024-07-08 01:15:00+00:00,0.0,0.0,,0.0,19.4,18.59
2024-07-08 01:30:00+00:00,0.0,0.0,,0.0,19.29,18.4
2024-07-08 01:45:00+00:00,0.0,0.0,,0.0,19.1,18.24
2024-07-08 02:00:00+00:00,0.0,0.0,,0.0,18.8,17.85
2024-07-08 02:15:00+00:00,0.0,0.0,,0.0,18.57,17.82
2024-07-08 02:30:00+00:00,6.0,0.0,,2.1,18.34,17.61
2024-07-08 02:45:00+00:00,51.0,0.0,,8.71,18.12,17.39
2024-07-08 03:00:00+00:00,107.0,0.0,,16.88,18.11,17.47
2024-07-08 03:15:00+00:00,176.0,0.0,,26.52,18.5,18.29
2024-07-08 03:30:00+00:00,257.0,0.0,,36.47,18.94,19.1
2024-07-08 03:45:00+00:00,328.0,0.0,,45.17,19.42,20.25
2024-07-08 04:00:00+00:00,397.0,0.0,,54.39,19.92,20.47
2024-07-08 04:15:00+00:00,424.0,0.0,,59.63,20.36,20.82
2024-07-08 04:30:00+00:00,745.0,0.0,,100.5,20.8,21.18
2024-07-08 04:45:00+00:00,958.0,0.0,,124.18,21.52,23.28
2024-07-08 05:00:00+00:00,1068.0,0.0,,133.19,22.35,25.41
2024-07-08 05:15:00+00:00,750.0,0.0,,107.74,23.17,26.4
2024-07-08 05:30:00+00:00,704.0,0.0,,109.17,22.69,24.27
2024-07-08 05:45:00+00:00,2181.0,0.0,,286.56,23.07,26.67
2024-07-08 06:00:00+00:00,2523.0,0.0,,319.6,24.3,31.33
2024-07-08 06:15:00+00:00,2048.0,0.0,,265.48,24.61,31.29
2024-07-08 06:30:00+00:00,2156.0,0.0,,277.22,24.72,31.69
2024-07-08 06:45:00+00:00,1903.0,0.0,,247.87,24.47,30.6
2024-07-08 07:00:00+00:00,2069.0,0.0,,265.9,24.8,31.17
2024-07-08 07:15:00+00:00,2216.0,0.0,,284.87,25.06,31.75
2024-07-08 07:30:00+00:00,2383.0,0.0,,314.17,25.52,32.79
2024-07-08 07:45:00+00:00,3528.0,0.0,,510.01,26.45,36.37
2024-07-08 08:00:00+00:00,3705.0,0.0,,502.43,27.93,42.31
2024-07-08 08:15:00+00:00,2940.0,0.0,,389.92,28.37,40.67
2024-07-08 08:30:00+00:00,5268.0,0.0,,723.67,29.0,43.71
2024-07-08 08:45:00+00:00,5660.0,0.0,,764.48,30.77,51.85
2024-07-08 09:00:00+00:00,5208.0,0.0,,694.97,31.07,50.95
